"time","blood_volume_L","extracellular_fluid_volume","mean_arterial_pressure_MAP","glomerular_pressure","GFR_ml_min","albumin_excretion_rate","plasma_renin_activity","dailyUGE","dailyNaExcretion","dailyWaterExcretion","i"
0,5.81659877626228,20.4052634227961,119.094810531978,81.3273791928899,27.5927694427542,0.557140891404263,447.637976352262,0,0,0,645
0,5.44101074380979,18.0440275552592,109.392083673453,75.0382276875773,32.1350046176347,0.277050346074455,649.59021116709,0,0,0,646
0,5.91126404692642,23.8428211763975,121.540991614051,88.0298114154833,12.0939480925426,0.417745267875204,177.632393738366,0,0,0,647
0,7.35893306015744,24.7009080753745,158.939455638101,112.78021070232,7.97753084260183,0.477408264792577,6.98430708447492,0,0,0,648
0,5.55300716352405,9.90022974358156,112.286018872387,74.0739427753642,109.13591529972,0.787995919831354,1154.83696937858,0,0,0,649
0,5.52689949506889,22.2789066660177,111.611600598247,79.8877052232167,18.0664162725916,0.32204911908428,230.25124554153,0,0,0,650
0,5.7380488286181,13.0439031213169,117.065690420401,77.6395449522782,61.2081599475727,0.716518965500841,882.52670866303,0,0,0,651
0,4.87062616442695,12.105743658425,94.6598709211134,66.4015059000953,54.6135233003958,0.0965119470928853,1022.77537991755,0,0,0,652
0,7.53255797883078,25.0560727100025,163.42443268067,120.008504970876,10.45693999347,0.654769621586618,16.0695827280242,0,0,0,653
0,5.50489565311782,22.0879768499251,111.043145821554,78.3524119449432,16.0078688135653,0.16044520226696,393.486612606649,0,0,0,654
0,5.23666782018123,12.4717155772666,104.114027826561,69.1160816524798,59.9537540581246,0.232498213545343,953.431125504515,0,0,0,655
0,5.41863107586153,13.8822273952803,108.814636614293,74.9112984856534,40.978274376941,0.206626778018316,870.108212077253,0,0,0,656
0,5.478127345899,8.63717055180208,110.351618775495,76.707530057054,97.6295665334507,0.929734239516705,1095.14538244681,0,0,0,657
0,6.13233495302025,9.07509615806291,127.251985052542,85.740779192496,68.8393059595666,2.0004021461988,847.953597157411,0,0,0,658
0,4.79673392950724,9.96254253050074,92.7681579927309,63.3447059008536,66.914788819834,0.0038215538624844,1146.7654772977,0,0,0,659
0,6.03077438794472,11.6161051818925,124.628337535402,85.5402083966103,47.6764811083486,1.28261873430754,760.305435762373,0,0,0,660
0,6.02846471009522,17.9388202886236,124.568678093718,88.960414851487,36.931666248702,1.29695500516421,528.312148833579,0,0,0,661
0,5.93704190967694,7.10989359653165,122.206912729708,84.0077069046537,137.146993414634,3.50258060780123,1309.58010523638,0,0,0,662
0,6.11139911077201,15.6782656749852,126.711145846729,85.5627217201817,38.3978717663397,1.08360038540349,594.29767574008,0,0,0,663
0,5.48192608847584,5.92167726129349,110.449758527783,72.906397976194,152.505885611879,0.9987088458565,1466.08225422577,0,0,0,664
0,5.31137644976995,8.27351711209618,106.043901542411,71.3452788901527,119.393109536869,0.328977724191881,1164.07584877525,0,0,0,665
0,5.95993870117854,7.52101129255992,122.798415997552,83.4231508966448,82.1934551320792,1.85653452113357,1011.94256661338,0,0,0,666
0,5.61655298535836,8.98490857788356,113.927618724664,76.9977984648869,96.1007908668474,0.766695049736024,1108.95193791727,0,0,0,667
0,6.18094853809648,8.10069975644356,128.507837195006,89.4396294422794,80.2378421678485,2.98073043931253,940.766461414293,0,0,0,668
0,5.46534009617604,8.35072250517933,110.020653099114,75.4009533640475,95.6027789054083,0.771676489617695,1152.38252553909,0,0,0,669
0,5.33874140903392,10.3536809607772,106.75082701186,71.7356958262546,66.3932110400641,0.25635268049087,1054.60364055363,0,0,0,670
0,5.70800182141459,12.8774318420086,116.289967740399,81.2871200887302,64.6969200156383,1.2603676315294,880.625893178524,0,0,0,671
0,6.15899363052686,7.73466577682721,127.940667149605,87.9218287437801,83.8465866870784,2.72429379960295,1006.27054601033,0,0,0,672
0,5.34888110936273,12.2786423796335,107.012791455002,70.3670982559671,58.3127820567001,0.122322704025965,952.905074005036,0,0,0,673
0,6.30978902617088,26.8406553038738,131.831804722343,96.598446266418,8.05520471845067,0.376332862332707,27.8170200709961,0,0,0,674
0,5.7264061940461,10.2296071024734,116.765493235902,76.254322051084,88.8077853556338,0.790647240481385,1037.80485107038,0,0,0,675
0,5.90682055376043,9.46936898468364,121.42619662432,85.7205810213715,96.9793853233375,2.74023522855101,999.382767414891,0,0,0,676
0,6.60122697703963,5.65568959804904,139.365023440937,97.5591932871686,99.0024293905213,4.81280334139015,991.644666761223,0,0,0,677
0,5.31893833683948,16.3751365627862,106.239244410577,72.3132625405221,34.0348994398835,0.114661422126569,751.871555066784,0,0,0,678
0,4.89854064121129,11.1505867061864,95.3815558785337,66.2516301802246,52.4753611890184,0.0343752156476423,1061.76193043666,0,0,0,679
0,5.01395620540545,11.9574066664213,98.3605843543603,69.7863359942889,56.0504060318749,0.056520549688669,1001.28507390945,0,0,0,680
0,5.25286070352113,9.68219238626065,104.532290640683,69.7148167362079,99.155909446112,0.53807895161843,1097.50047806511,0,0,0,681
0,5.88540852360427,9.27689979993593,120.873051843821,81.6069701753019,88.5256300700968,1.87713351222856,945.558236654919,0,0,0,682
0,5.13223799626167,9.16509828109219,101.416442009927,68.0559384902389,97.9592875139341,0.140398383844337,1136.90906825204,0,0,0,683
0,4.84252332876987,10.5926414423371,93.9504993534826,63.7098884292926,66.5747370399828,0.00343672868881687,1107.65387385504,0,0,0,684
0,6.04576003520949,8.40849289742154,125.015464867424,87.9082057434958,77.7496830019005,2.52445375886746,922.395704672384,0,0,0,685
0,5.46245546626861,17.3661386111158,109.946768775698,73.5662995397524,25.9299202249671,0.111001241811993,687.264833165118,0,0,0,686
0,5.04614794749384,12.1613427330998,99.1922211417613,69.5293284849411,58.6001102368582,0.142835896535945,988.922918780058,0,0,0,687
0,6.39300292563298,5.00983509175842,133.985737291524,93.4816210705223,111.681670324774,4.8635808537544,1042.55486697965,0,0,0,688
0,5.68658073689834,20.3456110695861,115.736684801711,83.0465358553355,27.5847571527945,0.663196883400195,365.277033564458,0,0,0,689
0,5.55622743834816,24.69468383873,112.369221077905,80.3249078545061,12.7647079807029,0.19886376889667,138.760862441062,0,0,0,690
0,5.93729529432897,5.61127612783159,122.213460561208,84.0921181341495,154.633413462747,3.68479050133331,1372.72781641676,0,0,0,691
0,5.22055380624075,9.04151024511301,103.697651459333,71.1383038994187,99.2878079514338,0.515355458815617,1130.69530144735,0,0,0,692
0,6.42425808674633,23.6429341043824,134.793408031464,97.3784311781901,12.4784881356812,0.620201724248503,106.859078317515,0,0,0,693
0,4.7334769915155,9.57767654893459,91.116817138082,62.8891389853998,67.0227940056807,0.00414120017558658,1182.2352477342,0,0,0,694
0,5.3823470839834,7.95819153998363,107.87729998985,74.6645965716601,136.139913387059,0.960402008516389,1315.86898083471,0,0,0,695
0,5.20051974872718,8.80043899664395,103.180158232066,69.6079445273284,113.149637573411,0.308424683024123,1132.87389911602,0,0,0,696
0,5.49198527348418,5.91161313032686,110.709619616813,74.3981370706407,135.907216648276,0.901420437900347,1361.8527247277,0,0,0,697
0,5.43274484157899,11.9696192763383,109.179241808659,77.847096930184,56.4928196467012,0.575584432217745,892.546540713369,0,0,0,698
0,4.85847908997926,9.34284234898744,94.3623280586926,63.7066940016875,80.6005006576245,0.0350995866812732,1164.27815852283,0,0,0,699
0,5.50934617955916,15.7262744363297,111.158111461248,80.1527606508471,37.7317254191725,0.590528397445846,687.292182262691,0,0,0,700
0,6.13670811855887,7.08590253406574,127.364954387051,87.3730698977706,77.9691827398281,2.53105019522687,986.108266758956,0,0,0,701
0,5.57373965010104,6.25884363046206,112.821607261626,75.8674026341655,127.237787467746,1.26552952384028,1139.608435137,0,0,0,702
0,5.02906596670845,11.0421516648404,98.7520371620152,66.9901257665006,64.4932995349937,0.0363454280648479,1046.66343739868,0,0,0,703
0,5.62585515192586,14.1437035935458,114.167924895783,77.9801700254716,39.6574885090437,0.473142903661551,842.87283848858,0,0,0,704
0,6.05990821060057,12.4901014526067,125.380962094746,87.9384675802379,46.1178566488024,1.45420530923904,757.614529837991,0,0,0,705
0,5.32584849923276,9.69203138581343,106.417765247553,71.198270897939,70.7274957414149,0.0361586664210196,1095.34600100543,0,0,0,706
0,6.37391405316652,11.837371397957,133.491805654481,91.8676680189539,77.802649292975,3.20885959565107,998.002424231679,0,0,0,707
0,5.08454407995673,11.1076748121479,100.183715399239,69.3856950658866,70.4492948738308,0.29802707309503,1034.76259995401,0,0,0,708
0,5.81739635640396,5.521728008069,119.109623542881,79.5354235205712,154.504432484491,2.38327811648184,1272.59596481611,0,0,0,709
0,5.13777801189535,24.7237798148329,101.558549569588,72.9258661001296,12.9365879533218,0.0703049207780951,216.26950215113,0,0,0,710
0,5.70341477366652,13.0196001384136,116.171549619709,80.8591322071394,40.1180042437477,0.699691915213806,646.078182936656,0,0,0,711
0,5.26914548874431,13.0327116487425,104.952926660411,73.3570224940749,48.0850155799976,0.228750039446836,920.01708978526,0,0,0,712
0,5.58613987295679,9.60083491441169,113.141266697487,76.0087444140805,124.807769733066,1.43936689487541,1128.95884884837,0,0,0,713
0,5.583939975814,6.32876935939679,113.085114797989,79.7194791469952,89.5690867188935,1.40200844734794,961.729825605368,0,0,0,714
0,5.96568047812358,8.57454422529796,122.94674527258,86.8916873550885,62.7855038022798,1.97965493150628,826.152596572501,0,0,0,715
0,5.57783581059115,12.8028643192812,112.927415007559,76.7025897904986,57.0358626008517,0.464217053614952,916.260533344061,0,0,0,716
0,5.00158884764151,9.63577825858239,98.0425398355769,66.8227465527284,77.1743633609793,0.00392308001623629,1127.66835106106,0,0,0,717
0,5.10875535243992,6.89800608813451,100.809519887464,71.1244394500307,97.0633896530366,0.566958960094649,1126.37966869539,0,0,0,718
0,6.37963902171366,5.09368564689854,133.640673660942,94.3203185780017,153.817319542962,6.69657233533915,1132.82452385685,0,0,0,719
0,5.78823822317829,7.31201770009286,118.362820180352,79.1717043494206,125.433546370799,1.94229668057844,1069.51421801132,0,0,0,720
0,4.96713760149264,9.4535076682544,97.1644344857295,64.3409847951362,83.9661755962296,0.105828383310511,1142.88127175001,0,0,0,721
0,5.83826263107714,5.72776699621042,119.655118339124,79.4699210770395,135.641084137578,2.05005839259745,1138.89459854887,0,0,0,722
0,4.90897040342855,10.1566807061676,95.6521931947921,65.8514735524992,77.3144619757405,0.231707692476043,1104.35042300254,0,0,0,723
0,6.40856875276388,24.5595559879176,134.387986582505,89.8954224695085,13.8267998480806,0.529495734280972,93.1837447067407,0,0,0,724
0,5.0963623957924,9.18784845080418,100.490086434189,67.5059195183085,85.7818784529833,0.146537965832134,1141.30553791656,0,0,0,725
0,5.88450811209872,7.7225743626763,120.849791457551,81.3541311822734,127.515932103225,2.4496845173108,1081.18449396008,0,0,0,726
0,6.55792425571056,21.8983862035864,138.2465439595,97.4415667486663,13.2089699779746,0.640901935363559,75.4322915972855,0,0,0,727
0,6.04583071289278,22.3230318805126,125.017371397586,84.8792903672241,14.5414115166269,0.400807706224795,134.102367851566,0,0,0,728
0,5.50942209072606,13.7475339793675,111.160069744695,78.5344522432688,60.1632036502603,0.798669711422347,869.593381222307,0,0,0,729
0,5.28478342878155,18.6837886093429,105.356036132183,73.3309391232702,28.1770199807608,0.112150316326809,625.742248099687,0,0,0,730
0,5.53223352718417,15.6716477174275,111.749366748142,77.1241536910439,34.5626381228061,0.29411490744364,771.807699220863,0,0,0,731
0,5.18358697423243,9.24670688502428,102.742667465684,71.8152538519761,77.3791724745544,0.0565624314159316,1124.99019918217,0,0,0,732
0,5.23188323281384,9.99180691127231,103.98956803801,71.5071587118459,86.5830844871517,0.316495254732108,1084.26644013626,0,0,0,733
0,5.162360759782,23.1050407571316,102.194376284617,69.7252150607955,15.5841438304449,0.0552781036019201,348.504277972782,0,0,0,734
0,5.30481862706647,9.04468857110152,105.874485093465,72.2601335780679,83.8202904923411,0.252042713093021,1127.58941356539,0,0,0,735
0,7.67500851797598,25.5828652858618,167.10416873343,121.121841963272,8.52760006414197,0.547099255932095,5.90903400859981,0,0,0,736
0,5.04603285341139,14.8820396121153,99.1903927356507,66.7818225103956,38.8342620738172,0.105560912270804,856.386416039351,0,0,0,737
0,5.61858426899548,7.95198374524232,113.980093471984,77.8208855253803,155.880852985756,2.11708304451758,1160.79655408955,0,0,0,738
0,5.53257356589447,8.62403006508009,111.758150011292,76.7804298180712,156.651307327632,1.8434420185051,1334.40667606505,0,0,0,739
0,5.73862232105789,9.48277641114016,117.080659301772,77.8315067287428,90.0841744460038,1.03655949663885,1079.08926018474,0,0,0,740
0,5.4187553673365,7.65497360013993,108.817850792263,72.023443124097,97.4933342282346,0.407858957038795,1087.87762469196,0,0,0,741
0,5.2656734501162,9.49505450328864,104.863298532759,69.5778094381924,85.1794720202655,0.120493545274,1109.3532566415,0,0,0,742
0,5.36132341707281,13.9027668343962,107.33418356358,74.9079802036344,45.4842554788899,0.272181867647557,841.046091980337,0,0,0,743
0,5.57192391739034,7.04279547261121,112.774701775952,74.0195098448062,103.200867301417,0.597067793170991,1110.14049406699,0,0,0,744
0,4.97696437089379,8.76126288520567,97.4203212621322,64.1907491190809,88.2156857876591,0.00469963651550647,1176.0181420729,0,0,0,745
0,5.36737669815539,13.0814812208394,107.490558289,75.1349728054203,44.217459738031,0.177507137975824,920.789903024933,0,0,0,746
0,8.71904616389527,22.2038215107942,194.076201868022,137.45980355722,8.67542913012555,0.572766181528052,1.85939101478828,0,0,0,747
0,5.10212392774127,8.58663198494416,100.648590969618,64.9116327003313,101.025297204651,0.241098359025013,1166.43121434242,0,0,0,748
0,5.37190584087567,18.798354819356,107.607572277918,75.5491413450316,30.5646110541966,0.290253344976975,531.280519230429,0,0,0,749
0,5.70087522021833,9.13346420874496,116.105943257232,75.4067084560139,70.9139423984619,0.550405075627073,938.435638099893,0,0,0,750
0,5.29652833956895,15.4144330463713,105.660227400012,72.912571352681,44.5858438213267,0.241633305586105,801.618235822463,0,0,0,751
0,5.40900038799473,15.9299697450705,108.565837808928,74.9565648440562,31.9515889768989,0.196948983667419,730.957975080034,0,0,0,752
0,5.41343093396562,11.6480848032707,108.680309051909,71.2122842191619,48.9987853323311,0.248183474720039,840.919650773553,0,0,0,753
0,5.70978559726899,5.87705451527584,116.336127867181,80.3647411413292,110.883381462096,1.83760224082269,1042.31730063668,0,0,0,754
0,6.1859938988592,19.3485534155721,128.638220317026,91.5145242566353,20.0036563161391,0.776686044761249,266.793200211719,0,0,0,755
0,5.50031594564293,6.44728401859056,110.924828409916,75.7800057514104,143.016341034847,1.46718494467456,1241.80945146972,0,0,0,756
0,6.20158309485913,11.3501520777899,129.040895670045,88.2513380993505,54.450650788749,1.78851019580302,774.441918342986,0,0,0,757
0,5.31845428678628,6.82105340548334,106.22673621893,72.9551742736698,121.216775621256,0.793431932448816,1114.97863403502,0,0,0,758
0,5.25133413048865,10.0609921423076,104.492851238544,69.8464762866355,73.1759005778734,0.00346151218485255,1079.59607601453,0,0,0,759
0,6.10912750130938,21.1603205358529,126.652499608569,88.6208622664824,19.0259467146191,0.662717474763556,236.800593997583,0,0,0,760
0,5.25477573828296,7.280139365292,104.581878002335,68.7522584554695,113.941321975952,0.569546795396684,1142.66502612114,0,0,0,761
0,5.19070345823248,8.89519558172108,102.926522703904,69.9232154127297,103.263093039423,0.443425104565073,1132.89371382433,0,0,0,762
0,5.37053932587039,9.79213524576329,107.572266170192,74.86945877523,78.5079792213408,0.435005818115663,1086.84225091012,0,0,0,763
0,5.00337346666835,9.9326835533859,98.0876274149752,67.3873866687595,89.4466554688771,0.246742055582203,1111.96979140144,0,0,0,764
0,6.94317314816453,22.0417836757644,148.198975868646,104.955052930027,11.6643351088141,0.654491713076386,25.0110752746663,0,0,0,765
0,5.69745134184289,19.6352068104634,116.017459400628,81.1620652812769,20.691928495174,0.335199494215067,494.725164282568,0,0,0,766
0,5.46602709512953,13.6146451700906,110.039033460988,74.6916558961354,39.9688879966261,0.203425365013788,879.07137529968,0,0,0,767
0,5.42906593033138,13.0107147024541,109.084204550028,73.3192543964771,62.9828325345669,0.380738737166391,910.143763398649,0,0,0,768
0,5.61266505004028,20.2220899071117,113.827192735474,77.0498564093985,24.06328412997,0.270271296440497,401.176853647531,0,0,0,769
0,4.98595581499477,9.5651815689188,97.6381802964877,67.22378714239,67.9524700251373,0.0510804127026221,1131.70309505485,0,0,0,770
0,5.08672809418512,12.876285892713,100.240723039415,68.3788596149181,55.8897540430823,0.0922360709402411,942.168626551453,0,0,0,771
0,5.90105638308262,6.34659496657519,121.277288835383,80.0501136312301,104.356286841271,1.66561211005751,1046.79958495259,0,0,0,772
0,5.62586882596217,6.14395571203448,114.168275936432,77.0897056205085,108.160201755561,1.11387943036788,1083.71985342154,0,0,0,773
0,5.88256375965251,8.61720425971177,120.799561686412,83.2462267854393,90.9172234135592,1.94882117992048,1049.78979050329,0,0,0,774
0,5.59941490916304,9.67995279992021,113.484883559793,79.864398111184,65.9471689599583,1.03568583846554,924.600196394917,0,0,0,775
0,6.10985823009958,5.30170680253941,126.671337368775,86.4911957440394,94.8954551144427,2.84794695802672,972.770433894682,0,0,0,776
0,5.34032067040485,9.46328112195548,106.791618146938,73.7658907064118,95.7893568871141,0.699845390687226,1102.06282359714,0,0,0,777
0,5.32322095177513,12.8075834034247,106.349875730538,73.4356929440702,58.2619984062375,0.390097881364515,927.980579256784,0,0,0,778
0,5.37445600285752,20.4953076306902,107.673452085099,73.9306960785076,23.14013457834,0.115954055103103,503.260722660252,0,0,0,779
0,5.25222839119648,9.31591420114719,104.51596162987,69.6551568943367,90.781806252045,0.426078098563771,1082.85464784806,0,0,0,780
0,5.1196623345986,13.3711909507768,101.091350124824,69.5025336353413,43.6377578934957,0.0246143951440882,920.8514997349,0,0,0,781
0,5.15524672053484,8.31261988353768,102.013318858706,66.2371440772249,100.585921075303,0.170586027822916,1150.05864385533,0,0,0,782
0,7.05309465740249,21.5934199800314,151.038452477617,108.766983611474,14.6755218005855,0.868608325839496,74.5263033601433,0,0,0,783
0,5.4982483017798,17.067846811857,110.871415388909,73.8157904631597,35.8918684492671,0.206202805240023,641.00899509671,0,0,0,784
0,5.18814593187703,9.47119097956692,102.86044539502,71.3828966990534,89.4667566397314,0.457044582901063,1114.70507921355,0,0,0,785
0,5.42585557671587,14.8234920682121,109.00095989385,73.3070305628258,42.7016372180995,0.18875580917669,826.787846171126,0,0,0,786
0,5.69104415531415,27.271377653533,115.848178093342,82.4312908561484,8.45475645482857,0.170941105142189,40.422084143802,0,0,0,787
0,5.62791557471997,24.3979528965435,114.22116698234,79.9651746493498,12.6893327472945,0.178906710487056,223.477501432749,0,0,0,788
0,5.75987762389061,9.01195323178403,117.630171669982,80.7048014066238,93.1059340315523,1.40267405169545,1101.06756398334,0,0,0,789
0,5.28442267419711,8.09731955524242,105.347593858198,71.6539288624687,74.7551363323669,0.345031390673022,1008.19400136852,0,0,0,790
0,4.96404385320559,8.95591481640114,97.0718491821712,67.4754521849229,83.3912932982063,0.193152552044193,1164.53699101601,0,0,0,791
0,5.49663426117413,19.4770718680094,110.829723062797,78.8160983103279,23.4910234977675,0.268725351334179,491.35513967206,0,0,0,792
0,5.58923327123962,12.3917500101301,113.221838860011,74.593132616452,79.4348151217068,0.688767826187298,1027.33191525821,0,0,0,793
0,5.10516173993126,17.3237962245731,100.716725028481,69.8795544159661,28.4714342786902,0.116725553456921,633.486431443387,0,0,0,794
0,5.09847099267999,9.41884643338935,100.544576609176,67.4649154835332,76.5135362811807,0.00395118958823155,1122.99729322163,0,0,0,795
0,5.09173195523416,10.0669419907364,100.370005229283,68.3898332512948,71.6752456126193,0.19934030471514,1094.62643789502,0,0,0,796
0,6.25194375915212,7.68432798691175,130.341880198298,93.6146804300692,65.2681771510073,2.8666466326821,861.249759921154,0,0,0,797
0,5.1297372267477,17.1947549641958,101.351510705531,72.0857898205868,28.9983748256901,0.0787872623000591,726.795850668155,0,0,0,798
0,5.09033371428517,17.264443640262,100.335996510876,66.3280325613479,26.2080613517105,0.0573142409696707,713.342386089972,0,0,0,799
0,5.45255399233063,25.8431086195154,109.688087805811,73.8819896231554,10.4769617811404,0.0727009973559656,139.520179937322,0,0,0,800
0,6.73379940342521,25.3668671337313,142.788568361036,98.7786292760731,10.3574698324036,0.527417074726503,58.3676673587505,0,0,0,801
0,5.88594111504102,13.5740132460157,120.886811329958,83.5416215138367,52.9047872205683,1.17315033907836,807.636734225583,0,0,0,802
0,6.02616506772724,21.0985838493536,124.509292459072,87.781990813914,18.3312868689418,0.577292633596402,285.351332002186,0,0,0,803
0,5.02740174895989,12.8283705410602,98.7084102386058,67.728985354297,50.3865795089095,0.00235660753198992,957.993616030484,0,0,0,804
0,4.94787914986076,8.82046507295667,96.6620692047036,62.9401678257845,79.4354058735821,0.00465176807633676,1176.60083103302,0,0,0,805
0,5.41897038803832,5.99640666673656,108.823401397516,75.9687130618592,125.580346915053,1.26817728736849,1131.61269650278,0,0,0,806
0,6.22309088856647,14.9137944739616,129.596524109704,87.8000146477913,35.3721293604745,1.20392638326758,507.472456628572,0,0,0,807
0,5.55527373689506,8.33089123564603,112.344571451346,76.3869242118257,75.7465738465211,0.820332132470415,986.976523643925,0,0,0,808
0,5.05719233734263,19.2610015058008,99.47590337114,69.7002050774083,23.6417402537282,0.00983369730479389,612.127364960428,0,0,0,809
0,6.42563021071928,26.2268855563374,134.822372451456,96.4075269640819,9.60721217571739,0.455158408439143,58.3877430400351,0,0,0,810
0,5.37239272392692,11.5085784757927,107.620146428002,73.8978529414545,50.3625780236307,0.218510956507584,896.227510470958,0,0,0,811
0,5.12448415129821,8.16193127289787,101.216251955971,67.9881767047433,119.864644641829,0.366003195975784,1174.64030824484,0,0,0,812
0,5.46892183010616,12.8033505926071,110.113153807502,73.6676010982469,47.510242045464,0.250003375171553,918.939197991771,0,0,0,813
0,5.40186450763853,8.46909148538632,108.381500402874,74.2251900420792,101.980739703357,0.674159196207828,1149.36843278666,0,0,0,814
0,5.79698365807139,8.79163480119596,118.588744257667,83.1863594673737,118.593306353575,2.63659698114872,1068.87640014077,0,0,0,815
0,5.592530080512,6.09836460961309,113.30702834795,73.5433682216318,118.462048911699,0.773863506581547,1099.52051170877,0,0,0,816
0,5.09078515784847,21.0822426955505,100.344864732736,69.8001148909779,18.9232584236047,0.0360434781406797,475.049642873365,0,0,0,817
0,6.12866345376925,10.973449379957,127.157138420775,86.0449156771277,51.4785788055517,1.45919296287737,846.879321277048,0,0,0,818
0,5.56112866367118,5.84101266263825,112.495537164265,74.0821799430602,151.460090129177,1.09441045406175,1384.16803985172,0,0,0,819
0,5.15548566017816,8.51036283488536,102.016764317374,69.8525902323902,83.7898780128591,0.00475647451331644,1166.93043731679,0,0,0,820
0,5.85578400210593,5.6653167930806,120.107753014346,78.6990337643657,152.755575499429,2.14048664103765,1129.34047006227,0,0,0,821
0,6.26350562190172,22.305515491012,130.64061123196,92.1166203965291,19.2037974362325,0.814611890330312,177.956175043849,0,0,0,822
0,6.03100118269739,5.40124685416603,124.634198104689,85.3325905044793,95.2752476256312,2.65640637419813,1004.96304424091,0,0,0,823
0,5.66286630437672,14.9226935798456,115.12404987803,77.402982564235,35.6647739064851,0.444745938900908,575.826076976224,0,0,0,824
0,5.95977306840787,4.93677192406001,122.787804476998,86.873667145286,152.120075404323,4.52106890392484,1152.28801572098,0,0,0,825
0,6.69905048082728,19.105652261656,141.891463492671,98.5633401712952,31.0219630001815,1.55758644392389,464.795139126689,0,0,0,826
0,5.55395461064836,16.6337118648619,112.310495597675,75.9770395403491,31.423160262247,0.17246061162064,722.804607253841,0,0,0,827
0,5.06000909766995,8.86197574964113,99.5524603963165,66.4601651381502,82.1087706268176,0.00448934513104643,1158.27155897659,0,0,0,828
0,6.32885828397653,19.5010986966052,132.328859396219,88.4680545884413,21.2802694785838,0.733409864676093,371.385392028418,0,0,0,829
0,6.07168995103002,9.06545387004675,125.685321728159,84.7457655661058,63.9108178972677,1.59052175804421,887.389645023455,0,0,0,830
0,6.06030646247519,5.4456005700182,125.391249430685,84.1631959145173,151.18394877164,3.65565002352665,1132.3795696262,0,0,0,831
0,5.62147831337593,10.9234918217544,114.054856409044,77.6992457098087,63.5552627973304,0.529138426887663,1011.62669645024,0,0,0,832
0,6.3670659694521,14.5856059477537,133.315879713118,90.0473173653244,32.6698455755164,1.19889704955878,506.934652664471,0,0,0,833
0,5.06063419840355,8.74010241091721,99.5671735487031,67.4450195226832,84.4700323874895,0.00463720557025781,1166.097902225,0,0,0,834
0,5.4929867563137,10.6371618099951,110.735491287666,76.6311077280685,68.0937846046144,0.763932696104202,933.528300602698,0,0,0,835
0,4.7949947261136,10.4449476456669,92.721645801568,63.8916993699502,59.802924167425,0.00348609267733981,1119.92220082287,0,0,0,836
0,4.96636605183489,11.4983776028203,97.1345472692342,65.9521258449058,59.2127451287216,0.0461882281358224,1036.63026770935,0,0,0,837
0,5.4590353735165,12.6436078598483,109.857810420528,73.9913808685174,67.1045119198956,0.572064151184504,928.266427206159,0,0,0,838
0,5.85946223018082,7.54071674277711,120.202773443245,81.8710706035364,80.500352440521,1.49903719337512,1042.24886321439,0,0,0,839
0,5.8905356818287,11.45146763857,121.005500640855,83.5938035287456,70.3096594884441,1.58152311057017,965.755827197752,0,0,0,840
0,6.01202016018765,5.5027289006289,124.1438525325,84.0434840637261,93.2589660942995,2.37448548523155,1013.13061291871,0,0,0,841
0,5.07622682177959,16.3584784021171,99.9694847937716,68.2509234323812,32.6268751882475,0.0452237723348,768.237594381358,0,0,0,842
0,6.2297754961075,5.30596148396824,129.769200779486,90.0799620911776,89.8548478935479,3.30799442190378,949.230286560811,0,0,0,843
0,4.83524242382455,11.6021272809124,93.7597743421507,63.1173447876169,50.4993548743099,0.00284621410842007,1046.87820719291,0,0,0,844
0,5.22749038757902,13.2903055703437,103.876810108562,69.8039581366983,48.2585810813354,0.151614371075702,898.263351704569,0,0,0,845
0,5.45125247881264,9.62670496485615,109.657350822286,72.9440837792768,76.2728602242837,0.171381183498,1091.45916625892,0,0,0,846
0,5.11643372213134,21.2753687685992,101.008323413524,67.8047682504775,19.0970258434897,0.0566296152590781,474.467412193628,0,0,0,847
0,5.69581070114639,15.9264872584602,115.97507586045,76.4496951828025,47.4575058483357,0.495245666634848,746.028266379191,0,0,0,848
0,6.11130900686845,8.31995298010749,126.708808317395,85.7810314908003,123.753746400505,3.52497239710717,1115.40682455252,0,0,0,849
0,6.06122596472724,13.1980937931607,125.415004086317,90.0115193356628,53.1119755480587,2.01318397684016,750.805509123962,0,0,0,850
0,5.66487278234751,5.81210873704771,115.175879951387,77.8314468462768,145.925567372872,1.86496556782385,1304.47395253653,0,0,0,851
0,5.0748020285233,9.22897518825158,99.9329526444645,67.7642760239618,66.9830854042641,0.034194144010887,1135.20806902768,0,0,0,852
0,5.86939789430121,6.67579231294427,120.459442855666,85.2778097874618,100.703218934687,2.66911575405557,1078.91273431796,0,0,0,853
0,5.65387827634695,11.0992663005069,114.891855300594,80.8106874091314,52.1518316268419,0.90948721347179,901.732099477327,0,0,0,854
0,6.30809755597166,7.91455621783713,131.792519013281,93.1732620916386,74.7987652809252,3.12870786948599,903.248571668812,0,0,0,855
0,4.94227454915134,10.6563281869575,96.5271245696069,63.8557756221747,60.3098217074177,0.00331902233579769,1084.25666981415,0,0,0,856
0,5.67887152363931,11.5073655725473,115.537514350284,80.1498628454258,51.204200230093,0.919381908824051,711.439730981108,0,0,0,857
0,5.51964626957473,11.0842763816845,111.424195422874,76.2303487789256,61.1163522673144,0.56032921055321,1009.6070865988,0,0,0,858
0,5.37928254498327,24.7999964717402,107.795638876028,75.5504042852303,13.6037563374347,0.1052302577277,206.277235332718,0,0,0,859
0,5.79101440609994,6.11216453125279,118.434539755587,78.4424247295734,76.1925198535787,1.00305235411792,901.60067605193,0,0,0,860
